DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2021-09,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2021-10,129497.87,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2021-11,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2021-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-01,20403.08,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-02,2761260.95,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-03,69401.19,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-04,89020.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-05,1748.34,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-06,103677.29,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-07,30253.98,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-08,211487.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-09,91546.58,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-10,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-11,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2022-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-01,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-02,91719.53,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-03,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-04,107775.77,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-06,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-07,70684.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-08,128264.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-09,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-10,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-11,42000.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2023-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-01,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-02,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-03,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-04,65000.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-05,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-06,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-07,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-08,57207.05,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-09,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-10,8607.55,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-11,24000.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2024-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2025-01,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2025-02,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,776,2025-03,33975.60,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-01,13053513.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-02,15235651.21,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-03,33839852.59,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-04,15650816.38,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-05,19348779.24,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-06,9165194.71,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-07,15821884.15,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-08,15012028.01,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-09,37474607.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-10,29388022.12,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-11,50809556.33,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2017-12,31565613.10,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-01,11618920.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-02,12913540.46,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-03,8856037.59,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-04,18464127.79,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-05,9751834.51,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-06,18850845.79,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-07,16270981.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-08,7095132.33,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-09,14217486.36,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-10,20940340.10,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-11,18662527.17,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2018-12,10696670.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-01,46625448.69,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-02,6812993.95,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-03,17835000.92,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-04,11429600.44,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-05,17719165.71,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-06,15805253.57,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-07,16893170.84,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-08,16177439.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-09,21715854.31,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-10,11505156.16,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-11,12442068.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2019-12,8553318.93,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-01,19202191.03,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-02,20681182.12,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-03,7949849.27,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-04,2043916.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-05,11311398.57,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-06,21850554.36,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-07,10440814.49,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-08,29903797.57,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-09,24352593.47,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-10,19321023.04,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-11,28963626.46,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2020-12,26474199.57,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-01,28351483.88,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-02,29783492.56,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-03,36592795.68,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-04,28163191.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-05,28198519.93,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-06,45529542.96,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-07,43169988.83,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-08,26225522.42,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-09,42476774.89,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-10,50612153.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-11,46313763.97,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2021-12,21525984.21,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-01,26026549.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-02,33514761.48,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-03,20200224.13,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-04,23618855.03,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-05,13121070.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-06,15999752.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-07,13825119.03,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-08,11435148.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-09,19002036.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-10,14693269.15,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-11,14654282.90,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2022-12,14155688.23,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-01,15319424.88,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-02,16903066.50,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-03,15891791.48,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-04,24050459.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-05,25690988.67,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-06,17719157.05,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-07,18444563.64,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-08,21888431.32,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-09,18362322.84,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-10,23585192.74,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-11,34880772.99,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2023-12,26360168.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-01,33184360.23,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-02,21024112.86,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-03,16811631.39,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-04,14073889.96,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-05,46761793.71,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-06,11451696.90,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-07,15012388.78,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-08,28151292.92,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-09,15550863.12,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-10,59504462.68,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-11,20647005.26,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2024-12,19242618.37,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2025-01,15831229.63,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2025-02,20740169.95,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,40,2025-03,26345804.79,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-01,8021632.31,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-02,21186535.81,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-03,3255869.73,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-04,6635555.05,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-05,8746607.07,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-06,4220756.58,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-07,8689588.47,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-08,6093347.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-09,2830645.04,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-10,5529611.42,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-11,12166519.36,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2017-12,7677221.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-01,5529613.70,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-02,5268533.74,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-03,8572616.49,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-04,7465463.50,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-05,5888186.77,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-06,5909180.16,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-07,4513391.70,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,578,2018-08,5599339.81,,,,0
